ProductID,Name,ProductNumber,Color,OrderQty,UnitPrice,TolPricePOder,TolOrderQty,AmountPrice
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,6,5.394,32.364,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,16,4.9445,79.112,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,11,5.2142,57.3562,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,3,5.394,16.182,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,8,5.394,43.152,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,12,5.2142,62.5704,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,6,5.394,32.364,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,12,5.2142,62.5704,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,8,5.394,43.152,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,8,5.394,43.152,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,12,5.2142,62.5704,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,7,5.394,37.758,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,5,5.394,26.97,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,3,5.394,16.182,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,10,5.394,53.94,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,9,5.394,48.546,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,6,5.394,32.364,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,5.394,5.394,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,3,5.394,16.182,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,6,5.394,32.364,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,8,5.394,43.152,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,7,5.394,37.758,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,14,5.2142,72.9988,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,3,5.394,16.182,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,7,5.394,37.758,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,2,5.394,10.788,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,8,5.394,43.152,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,4,5.394,21.576,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,3,5.394,16.182,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,5,5.394,26.97,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,5,5.394,26.97,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
712,AWC Logo Cap,CA-1098,Multi,1,8.99,8.99,25073,652400.4798
